date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
06.2007,W,GRE,116,08.07.1991,102.72,262,101,101,91,97,5,217,9,MAVRIDOU Victoria,107,8,116,112,p75,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,W,EGY,126,05.02.1989,91.31,263,90,* 95,90,* 95,11,216,6,IBRAHIEM MOHAMED Afaf,120,9,*130,126,p75,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,W,UKR,115,16.07.1987,80.73,264,100,100,95,98,6,215,10,SOKOLOVA Kateryna,115,10,*120,*119,p75,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,W,BUL,107,17.07.1989,82.20,265,98,98,94,* 98,8,205,11,YANKOVA Ralitsa,107,11,*112,*112,p75,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,W,POL,103,27.12.1989,96.21,266,85,* 87,80,85,12,188,12,SPYRA Sandra Wiktoria,97,12,103,101,p75,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,CUB,210,08.02.1987,133.34,267,166,166,158,*165,1,376,1,PUPO Alberto,201,1,*212,210,p105,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,UKR,200,28.04.1987,146.30,268,166,*167,160,166,2,366,2,SOTSKOV Kostiantyn,200,2,*212,*210,p105,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,CZE,191,05.01.1989,105.73,269,155,155,*150,150,4,346,3,ORSAG Jiri,186,3,*193,191,p105,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,INA,190,13.02.1988,144.29,270,152,*156,145,152,5,342,4,APRIYANTO Dedi,180,4,190,*190,p105,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,USA,187,24.10.1988,116.98,271,150,*155,150,*155,6,337,5,SWART Cameron Marshall,183,5,*192,187,p105,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,UKR,180,18.04.1989,110.97,272,156,156,150,154,3,336,8,SMORODINOV Denys,180,6,*185,*185,p105,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,SVK,185,11.05.1987,119.00,273,150,*153,143,150,7,335,6,POKUSA Michal,180,7,*190,185,p105,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,GRE,185,14.02.1987,127.58,274,145,*151,145,*151,9,330,7,TYMTSIOS Konstantinos,*185,8,185,*185,p105,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,SVK,178,23.08.1988,117.49,275,147,*151,147,*151,8,325,9,KRUZEL Ondrej,178,9,*185,*183,p105,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,AUS,160,24.04.1987,149.24,276,130,130,117,125,12,290,10,FALCONE Matthew,156,10,160,*160,p105,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,CAN,156,24.02.1987,136.48,277,133,133,125,130,10,289,12,PROVOST Marc-Olivier,152,11,156,*156,p105,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,HUN,160,14.04.1991,150.80,278,122,122,115,120,13,282,11,GABOR Robert,154,12,*162,160,p105,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2007,M,HUN,148,26.01.1989,111.45,279,130,*132,125,130,11,278,13,BACSO Barnabas,142,13,*155,148,p105,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
