date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
09.2006,M,KAZ,185,21.04.1984,76.95,273,145,*150,145,*150,22,330.0,17,KUZNETSOV Vladimir,180,14,185,*185,77,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,COL,183,12.10.1983,76.97,274,146,*150,142,146,20,329.0,18,ANDICA ANDICA Carlos Hernan,180,15,---,183,77,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,AZE,181,24.09.1979,74.91,275,146,*149,142,146,17,327.0,19,MIRZAYEV Turan,175,16,181,*181,77,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,GRE,170,14.04.1981,76.47,276,157,*159,150,157,5,327.0,33,STAMATIADIS Spyridon,165,17,*175,170,77,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,CUB,180,25.04.1986,76.69,277,146,146,140,*146,18,326.0,21,HERNANDEZ PAUMIER Yoelmis,180,18,*188,*188,77,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,COL,185,06.08.1982,76.19,278,140,*145,140,*145,32,325.0,16,ANGULO RIVERA Edinson,180,19,*187,185,77,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,ALB,175,26.07.1987,76.66,279,150,150,140,145,10,325.0,27,CEREPI Taulant,170,20,*180,175,77,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,ESP,175,26.11.1986,76.69,280,150,150,145,*150,11,325.0,28,CASADO Jose,175,21,*181,*181,77,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,ROU,179,18.12.1981,76.98,281,145,*148,140,145,24,324.0,23,BIRO Laszlo,172,22,179,*177,77,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,JPN,185,07.12.1981,74.16,282,135,135,*135,*135,41,320.0,15,SHINTANI Yoshito,180,23,185,*185,77,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,KAZ,180,06.11.1987,76.31,283,140,140,135,*140,33,320.0,20,ALDABERGENOV Zhenis,171,24,180,*180,77,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,SVK,170,15.04.1976,76.82,284,150,150,143,*150,12,320.0,35,GUMAN Viktor,165,25,*173,170,77,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,VEN,175,21.07.1982,77.00,285,145,*148,145,*148,25,320.0,29,MEJIAS HERNANDEZ Octavio Antonio,*175,26,*180,175,77,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,BUL,180,10.08.1986,76.89,286,138,*142,138,*142,37,318.0,22,TASHEV Anani,175,27,*183,180,77,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,FRA,175,24.07.1982,76.43,287,141,141,137,*141,28,316.0,26,EL MOUJOUD Ali,170,28,175,*175,77,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,GRE,170,24.06.1973,76.91,288,145,*150,145,*150,21,315.0,36,MITROU Victor,*170,29,170,*170,77,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,CRO,171,21.03.1987,75.82,289,142,*146,*142,142,26,313.0,30,MUSIC Amar,*171,30,*176,171,77,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,LTU,176,18.07.1985,76.03,290,137,*144,*137,137,38,313.0,24,GERASIMOV Konstantin,*176,31,*181,176,77,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,ECU,165,15.03.1981,76.45,291,147,147,*147,*147,15,312.0,40,IDROVO SUAREZ Julio Cesar,160,32,*167,165,77,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,HUN,171,24.06.1984,75.92,292,140,*142,135,140,31,311.0,31,BARANYAI Janos,166,33,*175,171,77,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,TKM,171,10.01.1981,76.96,293,140,*150,140,*150,36,311.0,32,REJEPOV Maksudjan,*165,34,171,165,77,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,DOM,175,10.10.1980,74.53,294,135,*141,135,*140,42,310.0,25,RIVERA Santo,170,35,*180,175,77,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,USA,170,30.09.1984,76.67,295,140,*145,*140,140,34,310.0,34,FRYE Lance,170,36,*173,*173,77,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,SVK,165,08.08.1982,76.95,296,145,*148,140,145,23,310.0,41,SVRCEK Pavol,165,37,*170,*170,77,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,UKR,168,16.07.1983,76.88,297,141,*143,137,141,30,309.0,38,VOLKOV Vitaliy,164,38,*170,168,77,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,TPE,170,25.01.1983,76.93,298,135,*137,130,135,43,305.0,37,TSAI Chun-Nan,165,39,170,*170,77,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,ECU,167,10.01.1973,76.79,299,137,*142,137,*140,39,304.0,39,LLERENA Walter,167,40,*176,*171,77,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,GBR,160,18.03.1982,77.00,300,137,*142,137,*142,40,297.0,45,SINGH Kheela Inderjit,155,41,*165,160,77,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,THA,162,03.04.1984,72.55,301,131,131,125,*131,44,293.0,42,SUPHALAK Sitthitsak,156,42,*167,162,77,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,UZB,160,27.08.1983,71.51,302,130,130,125,*130,45,290.0,44,MENDIBAEV Bakhram,153,43,160,*158,77,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,HUN,162,02.09.1986,76.74,303,125,*132,125,*130,46,287.0,43,TOTH Adam,155,44,162,*160,77,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,CHI,150,12.10.1984,76.32,304,122,*125,122,*125,47,272.0,47,ROJAS Carlos,145,45,*153,150,77,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,ITA,150,18.05.1975,76.06,305,120,*125,120,*125,48,270.0,46,PICONESE Marco,150,46,*155,*155,77,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,AZE,---,31.08.1985,76.52,306,141,141,135,137,29,0.0,---,ABDULLAYEV Zaur,*165,---,*168,*165,77,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,ESP,---,18.04.1980,76.42,307,---,*150,*147,*147,---,0.0,---,MARTINEZ Sergio,---,---,---,---,77,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,ITA,---,26.08.1974,76.65,308,---,*132,*132,*132,---,0.0,---,FICCO Giuseppe Alessandro,---,---,---,---,77,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,RUS,198,06.09.1975,77.00,309,---,*160,*160,*160,---,0.0,1,PEREPECHENOV Oleg,190,---,---,198,77,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,MDA,---,16.09.1980,76.55,310,142,*147,142,*147,27,0.0,---,GUTU Andrei,---,---,---,---,77,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,BLR,203,04.03.1982,84.53,311,180,*187,180,*187,1,383.0,1,RYBAKOU Andrei,200,1,*210,203,85,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,RUS,201,04.01.1970,84.98,312,172,*174,168,172,3,373.0,3,EDIEV Aslambek,*195,2,201,195,85,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,ARM,198,03.03.1983,84.41,313,172,*175,167,172,2,370.0,6,MARTIROSYAN Tigran,*198,3,*202,198,85,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,KAZ,197,07.12.1980,82.08,314,170,170,165,*170,5,367.0,7,YERSHOV Vyaceslav,180,4,197,190,85,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,BLR,195,30.04.1986,84.86,315,170,170,*165,165,6,365.0,10,STRALTSOU Vadzim,195,5,*203,*203,85,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,RUS,203,29.07.1985,84.85,316,160,160,*160,*160,12,363.0,2,KHAMATSHIN Roman,195,6,*211,203,85,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,ROU,200,18.11.1980,84.35,317,162,162,158,*162,9,362.0,4,CALANCEA Valeriu,200,7,*205,*205,85,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,COL,200,18.10.1981,84.42,318,160,160,152,155,10,360.0,5,BALLESTEROS Hector,192,8,200,*200,85,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,CHN,197,07.04.1977,84.60,319,163,*168,163,*168,8,360.0,8,YUAN Aijun,197,9,*205,*205,85,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,BUL,195,12.03.1978,84.68,320,160,*165,160,*165,11,355.0,9,MARKOV Georgi,190,10,---,195,85,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,ALB,190,27.08.1986,84.24,321,163,163,*163,*163,7,353.0,18,HAXHIHYSENI Endri,190,11,*196,*196,85,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,COL,192,18.09.1974,84.80,322,158,158,152,155,13,350.0,14,RUIZ Jose Oliver,*192,12,*200,192,85,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,EGY,192,01.09.1985,85.00,323,158,*161,155,158,14,350.0,15,MOHAMED Gaber Ahmed Farhan,187,13,*196,192,85,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,KOR,192,30.09.1979,84.42,324,152,*154,147,152,17,344.0,13,HER Jin,185,14,192,190,85,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,USA,193,02.07.1986,84.85,325,150,*153,145,150,24,343.0,12,FARRIS Kendrick James,188,15,*195,193,85,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,KGZ,190,18.06.1976,82.51,326,150,150,*150,*150,19,340.0,16,MOLDODOSOV Ulanbek,*181,16,190,181,85,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,CRO,190,22.05.1969,83.93,327,150,150,141,146,21,340.0,17,YOTOV Yoto,180,17,190,185,85,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,KOR,195,01.02.1986,84.96,328,145,*150,145,*150,31,340.0,11,KIM Seon-Jong,190,18,*199,195,85,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,UKR,188,20.06.1981,84.89,329,150,*153,145,150,25,338.0,19,SELIVANOV Kostyantyn,185,19,*191,188,85,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,POL,186,26.07.1976,84.98,330,152,*157,152,*157,18,338.0,21,RYTKOWSKI Mariusz,183,20,186,*186,85,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,AZE,186,21.04.1985,84.89,331,150,*157,*150,150,26,336.0,20,ZAIROV Intigam,180,21,*191,186,85,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,HUN,185,18.01.1985,83.85,332,150,150,*145,145,20,335.0,22,CSER Norbert,179,22,*187,185,85,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,KAZ,176,24.05.1984,84.59,333,155,*158,150,155,16,331.0,28,SEDOV Sergey,176,23,*182,*181,85,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,USA,184,05.02.1986,84.63,334,147,147,143,*147,27,331.0,23,UKPONG Innocent,184,24,*194,*189,85,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,ESP,183,14.08.1985,84.20,335,145,*150,140,145,30,328.0,24,MENDEZ Adriano,*180,25,183,180,85,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,DOM,180,06.02.1983,83.66,336,145,*148,140,145,29,325.0,26,QUITERIO Juan Carlos,175,26,*188,180,85,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,LTU,181,28.03.1986,84.60,337,142,*150,142,*150,32,323.0,25,SKAVICIUS Arturas,181,27,*187,*187,85,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,TKM,172,03.01.1982,83.98,338,150,150,*145,145,22,322.0,32,REJEPOV Mansur,165,28,*178,172,85,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,TKM,175,10.02.1987,84.97,339,146,146,142,*146,28,321.0,31,RAMAZANOV Ruslan,170,29,175,*175,85,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,SVK,170,24.05.1985,84.81,340,150,*153,145,150,23,320.0,34,TKAC Richard,170,30,*175,*174,85,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,ISR,176,23.08.1981,84.71,341,141,*146,141,*146,34,317.0,29,KOLOSOVSKI Pavel,176,31,*181,*181,85,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,HUN,170,28.01.1985,83.89,342,140,*145,140,*145,35,310.0,33,GRANER Zoltan,*170,32,170,*170,85,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,CAN,175,01.11.1986,84.33,343,133,*137,128,133,38,308.0,30,MARANDA Jean-Philippe,170,33,*180,175,85,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,RSA,167,18.12.1985,84.63,344,141,*146,141,*146,33,308.0,35,ANTHONY Darryn,167,34,*175,*174,85,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,CAN,165,04.09.1974,84.98,345,140,*145,*140,140,36,305.0,36,LAVERTUE Jean,*165,35,*170,165,85,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,GBR,160,13.10.1984,84.98,346,140,140,132,136,37,300.0,38,HOWARTH Michael,153,36,160,158,85,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,UZB,160,01.01.1987,82.95,347,130,*140,*130,130,40,290.0,37,SAIDOV Furkat,160,37,---,---,85,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,CHI,152,24.07.1983,83.05,348,122,*128,122,*128,41,274.0,39,GARCIA Rodrigo,147,38,*157,152,85,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,TUR,---,28.06.1981,84.88,349,171,*174,171,*173,4,0.0,---,INCE Izzet,*200,---,*200,*200,85,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,FRA,---,05.06.1975,84.70,350,157,157,152,155,15,0.0,---,MATAM MATAM David Hercule,*180,---,*181,*180,85,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,FRA,---,24.08.1984,84.71,351,---,*152,*152,*152,---,0.0,---,HENNEQUIN Benjamin Didier,---,---,---,---,85,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,GER,176,08.02.1984,84.14,352,---,*146,*146,*146,---,0.0,27,BOHM Michael,*176,---,*180,176,85,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,CHI,---,18.08.1989,84.50,353,113,*118,*113,113,42,0.0,---,LLANCAMAN Victor,*143,---,*143,*143,85,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,UZB,---,22.06.1983,82.66,354,130,---,130,*133,39,0.0,---,CHASHEMOV Mamsurbek,---,---,---,---,85,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,KAZ,217,24.05.1988,93.26,355,175,*177,170,175,3,392.0,2,ILYIN Ilya,217,1,*233,*233,94,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,POL,219,12.10.1981,93.61,356,173,*176,*173,173,4,392.0,1,KOLECKI Szymon,*214,2,219,*219,94,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,RUS,215,15.08.1983,93.77,357,177,177,170,*177,1,392.0,5,KONSTANTINOV Roman,207,3,215,*213,94,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,RUS,215,13.01.1982,93.06,358,176,176,170,*176,2,391.0,4,SOZAEV Mukhama,210,4,*220,215,94,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,CUB,216,25.05.1980,92.79,359,170,170,162,*169,8,386.0,3,HERNANDEZ Yoandris,210,5,216,*216,94,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,UKR,214,28.02.1983,93.54,360,171,171,162,167,7,385.0,6,PILIYEV Kostyantyn,205,6,214,211,94,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,GRE,210,01.04.1986,93.65,361,173,173,165,170,5,383.0,7,KOURTIDIS Nikolaos,210,7,*217,*217,94,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,ESP,208,14.04.1981,93.20,362,170,*173,165,170,9,378.0,8,NAVARRO BATISTA Jose Juan,205,8,*211,208,94,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,MDA,208,22.05.1981,93.86,363,170,*175,170,*175,11,378.0,9,BRATAN Evgheni,*202,9,208,202,94,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,GEO,205,05.02.1985,93.71,364,172,*177,167,172,6,377.0,13,KUZILOV Albert,*205,10,205,*205,94,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,POL,205,11.10.1984,93.32,365,170,170,*170,*170,10,375.0,11,BONK Bartlomiej Wojciech,196,11,205,201,94,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,ESP,200,19.04.1979,93.89,366,170,*175,170,*175,12,370.0,19,MARTINEZ Santiago,200,12,*205,*205,94,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,CUB,201,12.12.1982,93.94,367,165,*168,160,165,15,366.0,14,SOTOLONGO Miranda Joel,201,13,*208,*208,94,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,GER,200,26.03.1984,92.79,368,165,*168,161,165,14,365.0,15,SPIESS Jurgen Christian,*197,14,*205,200,94,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,EGY,206,05.08.1984,93.51,369,155,*161,155,*161,22,361.0,10,EL NAGAR Mohamed,201,15,*208,206,94,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,KOR,200,10.11.1980,93.61,370,160,160,155,*160,17,360.0,18,LEE Ungjo,*196,16,200,196,94,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,GEO,197,24.01.1986,93.20,371,160,*165,160,*165,16,357.0,20,GOGIA Teimurazi,190,17,197,195,94,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,VEN,205,11.04.1979,93.43,372,150,*153,143,150,25,355.0,12,DAZA TAPIA Angel David,193,18,205,200,94,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,GRE,200,25.05.1983,93.44,373,155,*160,155,*160,21,355.0,17,PAPADOPOULOS Konstantinos,191,19,*201,200,94,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,UKR,193,15.08.1983,91.95,374,156,156,152,*156,19,349.0,24,MELNYK Andriy,193,20,*196,*196,94,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,GER,200,31.10.1985,93.00,375,146,*150,146,*150,30,346.0,16,HORN Rene,191,21,200,195,94,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,SVK,195,09.09.1976,89.06,376,150,*155,*150,150,23,345.0,23,KUTLIK Ondrej,190,22,*200,195,94,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,THA,187,08.08.1985,92.45,377,157,*162,150,157,18,344.0,30,WATTHANAKASIKAM Suthiphon,*187,23,*190,187,94,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,JPN,191,11.01.1983,93.70,378,150,150,145,*150,26,341.0,25,HIRAOKA Yuki,185,24,*196,191,94,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,THA,190,20.10.1980,92.09,379,150,*155,150,*155,24,340.0,27,NUCHPUM Khunchai,*190,25,*195,190,94,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,USA,190,30.09.1984,91.79,380,148,*150,143,148,27,338.0,26,WITTMER Jeffrey,183,26,*196,190,94,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,KAZ,187,05.06.1986,88.79,381,145,*150,140,145,31,332.0,29,GALKIN Yuriy,180,27,187,*187,94,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,JPN,189,21.08.1984,92.75,382,140,140,*135,135,35,329.0,28,MIZUTA Osamu,*182,28,189,182,94,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,LTU,182,27.09.1985,91.41,383,145,*150,145,*150,32,327.0,31,ZVIRBLYS Mantas,*182,29,*187,182,94,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,HUN,178,03.10.1984,93.08,384,148,*152,148,*152,28,326.0,33,KISS Attila,178,30,*182,*182,94,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,USA,179,02.04.1981,93.56,385,147,*150,*147,147,29,326.0,32,MARTIN Anthony,179,31,*183,*183,94,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,DOM,172,10.09.1979,93.98,386,142,142,132,137,33,314.0,34,JIMENEZ Juan,165,32,*177,172,94,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,TKM,162,11.09.1984,89.59,387,140,*143,135,140,34,302.0,37,GORGANOV Nurgeldy,155,33,162,*162,94,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,ITA,166,09.07.1983,93.94,388,130,*137,130,*137,37,296.0,36,GRANDO Luigi,*166,34,---,166,94,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,PUR,150,22.04.1983,92.90,389,130,*135,*130,130,36,280.0,38,NIEVES David,150,35,*160,*160,94,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,CHI,145,21.01.1988,92.38,390,120,120,115,*119,38,265.0,39,GATICA Nelson,140,36,*150,145,94,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,BUL,---,22.02.1980,93.30,391,---,*170,*170,*170,---,0.0,---,DOBREV Milen,---,---,---,---,94,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,ECU,---,11.06.1986,93.92,392,---,*160,*160,*160,---,0.0,---,GUADAMUD BRAULIO Eduardo Francisco,---,---,---,---,94,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,TPE,196,14.08.1983,93.39,393,---,*150,*150,*150,---,0.0,22,HSIEH Wei-Chun,*184,---,196,184,94,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,BLR,196,01.09.1983,92.97,394,---,*175,*175,*175,---,0.0,21,PATOTSKI Mikalai,196,---,*200,*200,94,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,LTU,---,07.05.1980,91.78,395,---,*165,*165,*165,---,0.0,---,ANUSKEVICIUS Donatas,---,---,---,---,94,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,CAN,170,15.09.1984,90.15,396,---,*140,*140,*140,---,0.0,35,ROBERTS Nicolas,*170,---,170,*170,94,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,KGZ,---,29.10.1980,90.52,397,155,*161,155,*161,20,0.0,---,KAPAEV Ruslan,*185,---,*185,*185,94,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,MDA,---,01.10.1972,93.92,398,167,*170,167,*170,13,0.0,---,VACARCIUC Vadim,*208,---,*208,*208,94,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,POL,222,18.07.1982,105.00,399,193,*200,*193,193,2,415.0,1,DOLEGA Marcin,*222,1,222,*222,105,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,RUS,220,06.04.1982,104.52,400,194,194,185,190,1,414.0,2,LAPIKOV Dmitry,*215,2,220,215,105,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,RUS,218,18.02.1983,104.10,401,188,188,180,185,3,406.0,4,KLOKOV Dmitriy,218,3,*227,*227,105,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,POL,219,31.12.1977,104.14,402,181,181,177,*181,7,400.0,3,DOLEGA Robert,*216,4,219,216,105,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,AZE,218,03.10.1978,104.58,403,182,*186,182,*186,6,400.0,5,NANIYEV Alan,210,5,218,215,105,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,SVK,215,20.10.1974,104.81,404,185,---,180,185,5,400.0,9,TESOVIC Martin,215,6,*222,*222,105,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,GEO,217,26.02.1985,102.73,405,180,*185,175,180,8,397.0,6,MACHAVARIANI Gia,210,7,217,*215,105,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,BLR,217,15.01.1985,104.26,406,171,*177,165,171,11,388.0,7,LOBAN Aleh,205,8,217,212,105,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,EGY,210,01.10.1980,102.24,407,177,*180,171,177,9,387.0,12,MOURSI Ibrahim,205,9,210,*210,105,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,BUL,215,13.09.1977,104.85,408,170,*178,170,*175,15,385.0,10,TSAGAEV Alan,215,10,*223,*223,105,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,ARM,213,17.11.1983,103.54,409,170,*174,165,170,13,383.0,11,BABAYAN Artur,206,11,*220,213,105,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,UKR,208,22.05.1986,104.70,410,165,165,*160,160,17,373.0,13,TOROKHTIY Oleksiy,200,12,208,205,105,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
09.2006,M,GER,200,15.11.1977,104.36,411,171,*175,166,171,12,371.0,15,MAZUR Jorg,200,13,*206,*206,105,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
